[ 2012-12-10T17:32:04+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000265s ]
[ 2012-12-10T17:32:04+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000512s ]
[ 2012-12-10T17:32:04+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001877s ]
[ 2012-12-10T17:32:04+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T17:32:04+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000468s ]
[ 2012-12-10T17:32:04+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000541s ]
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001527s ]
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001677s ]
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001855s ]
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001988s ]
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.016149s ]
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016288s ]
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.002196s ]
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.001995s ]
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001379s ]
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001331s ]
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007291s ]
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.002201s ]
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.002327s ]
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001883s ]
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002042s ]
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001956s ]
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002089s ]
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014794s ]
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014936s ]
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.001322s ]
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.002954s ]
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.003925s ]
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.003860s ]
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.012398s ]
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.003654s ]
[ 2012-12-10T17:41:48+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.003768s ]
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000624s ]
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000731s ]
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000404s ]
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000541s ]
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.012139s ]
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012253s ]
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000500s ]
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000509s ]
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000318s ]
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000515s ]
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002077s ]
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000524s ]
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000626s ]
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000820s ]
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000935s ]
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000493s ]
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000583s ]
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009720s ]
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009823s ]
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000430s ]
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000462s ]
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000302s ]
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000619s ]
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002057s ]
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000557s ]
[ 2012-12-10T17:41:49+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000644s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000959s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001080s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000473s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000585s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.012624s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012739s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000967s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000632s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000306s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000519s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002689s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000528s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000620s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000992s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001113s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000493s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000585s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009437s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009543s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000408s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000513s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000300s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000519s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001965s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001612s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001726s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000603s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000755s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000416s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000501s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.009869s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009974s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.001653s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000471s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000273s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000532s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003181s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000544s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000626s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000638s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000745s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000396s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000479s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010435s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010582s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000461s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000496s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000298s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000504s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001998s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000479s ]
[ 2012-12-10T17:41:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000555s ]
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000831s ]
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000986s ]
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.002125s ]
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.002260s ]
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.013921s ]
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014056s ]
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000549s ]
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000603s ]
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000394s ]
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.002615s ]
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004509s ]
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.005319s ]
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.005452s ]
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000849s ]
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001004s ]
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000587s ]
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000709s ]
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.013534s ]
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013669s ]
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000676s ]
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000697s ]
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000522s ]
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000699s ]
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002972s ]
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000687s ]
[ 2012-12-10T17:41:51+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000811s ]
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000802s ]
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000954s ]
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000603s ]
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000727s ]
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.010974s ]
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011117s ]
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.001645s ]
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000636s ]
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000422s ]
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000678s ]
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003738s ]
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000993s ]
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001119s ]
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000890s ]
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001064s ]
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000672s ]
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000793s ]
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.013523s ]
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013658s ]
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000554s ]
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000813s ]
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000488s ]
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000691s ]
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002891s ]
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000647s ]
[ 2012-12-10T17:42:04+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000761s ]
[ 2012-12-10T17:42:05+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T17:42:05+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000703s ]
[ 2012-12-10T17:42:05+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001180s ]
[ 2012-12-10T17:42:05+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
