[ 2012-12-10T15:10:19+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000442s ]
[ 2012-12-10T15:10:19+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000835s ]
[ 2012-12-10T15:10:19+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000319s ]
[ 2012-12-10T15:10:19+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000607s ]
[ 2012-12-10T15:10:19+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002465s ]
[ 2012-12-10T15:10:19+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T15:10:19+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000506s ]
[ 2012-12-10T15:10:19+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000583s ]
[ 2012-12-10T15:10:21+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-10T15:10:21+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.001389s ]
[ 2012-12-10T15:10:21+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001506s ]
[ 2012-12-10T15:10:21+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T15:10:21+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000617s ]
[ 2012-12-10T15:10:21+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000695s ]
[ 2012-12-10T15:10:21+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-10T15:10:55+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T15:10:55+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000628s ]
[ 2012-12-10T15:10:55+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000739s ]
[ 2012-12-10T15:10:55+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T15:10:55+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000416s ]
[ 2012-12-10T15:10:55+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000502s ]
[ 2012-12-10T15:10:55+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T15:10:55+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.010124s ]
[ 2012-12-10T15:10:55+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010230s ]
[ 2012-12-10T15:10:55+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T15:10:55+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000447s ]
[ 2012-12-10T15:10:55+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000925s ]
[ 2012-12-10T15:10:55+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000326s ]
[ 2012-12-10T15:10:55+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000539s ]
[ 2012-12-10T15:10:55+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002490s ]
[ 2012-12-10T15:10:55+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T15:10:55+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000500s ]
[ 2012-12-10T15:10:55+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000577s ]
[ 2012-12-10T15:10:56+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T15:10:56+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000637s ]
[ 2012-12-10T15:10:56+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000757s ]
[ 2012-12-10T15:10:56+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-10T15:10:56+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000402s ]
[ 2012-12-10T15:10:56+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000488s ]
[ 2012-12-10T15:10:56+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T15:10:56+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009152s ]
[ 2012-12-10T15:10:56+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009260s ]
[ 2012-12-10T15:10:56+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T15:10:56+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000431s ]
[ 2012-12-10T15:10:56+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000452s ]
[ 2012-12-10T15:10:56+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000637s ]
[ 2012-12-10T15:10:56+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000559s ]
[ 2012-12-10T15:10:56+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002334s ]
[ 2012-12-10T15:10:56+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T15:10:56+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000552s ]
[ 2012-12-10T15:10:56+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000642s ]
[ 2012-12-10T15:10:57+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-10T15:10:57+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.000908s ]
[ 2012-12-10T15:10:57+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001023s ]
[ 2012-12-10T15:10:57+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T15:10:57+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000667s ]
[ 2012-12-10T15:10:57+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000763s ]
[ 2012-12-10T15:10:57+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001094s ]
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001206s ]
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001437s ]
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001545s ]
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.012572s ]
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012679s ]
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000928s ]
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000998s ]
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000767s ]
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001252s ]
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004222s ]
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001152s ]
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001244s ]
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001070s ]
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001183s ]
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001544s ]
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001683s ]
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011948s ]
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012053s ]
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000911s ]
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.001082s ]
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000784s ]
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000994s ]
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004026s ]
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001202s ]
[ 2012-12-10T15:12:13+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001290s ]
[ 2012-12-10T15:12:14+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-10T15:12:14+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.000949s ]
[ 2012-12-10T15:12:14+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001066s ]
[ 2012-12-10T15:12:14+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T15:12:14+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000690s ]
[ 2012-12-10T15:12:14+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000793s ]
[ 2012-12-10T15:12:14+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-10T15:13:08+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T15:13:08+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000656s ]
[ 2012-12-10T15:13:08+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000773s ]
[ 2012-12-10T15:13:08+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T15:13:08+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000467s ]
[ 2012-12-10T15:13:08+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000558s ]
[ 2012-12-10T15:13:08+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T15:13:08+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.009683s ]
[ 2012-12-10T15:13:08+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009789s ]
[ 2012-12-10T15:13:08+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T15:13:08+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000424s ]
[ 2012-12-10T15:13:08+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000472s ]
[ 2012-12-10T15:13:08+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000271s ]
[ 2012-12-10T15:13:08+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000551s ]
[ 2012-12-10T15:13:08+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001949s ]
[ 2012-12-10T15:13:08+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T15:13:08+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000502s ]
[ 2012-12-10T15:13:08+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000581s ]
[ 2012-12-10T15:13:09+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T15:13:09+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000672s ]
[ 2012-12-10T15:13:09+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000786s ]
[ 2012-12-10T15:13:09+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-10T15:13:09+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000399s ]
[ 2012-12-10T15:13:09+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000483s ]
[ 2012-12-10T15:13:09+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T15:13:09+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009837s ]
[ 2012-12-10T15:13:09+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009954s ]
[ 2012-12-10T15:13:09+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T15:13:09+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000413s ]
[ 2012-12-10T15:13:09+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000536s ]
[ 2012-12-10T15:13:09+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000565s ]
[ 2012-12-10T15:13:09+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000549s ]
[ 2012-12-10T15:13:09+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002308s ]
[ 2012-12-10T15:13:09+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T15:13:09+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000508s ]
[ 2012-12-10T15:13:09+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000587s ]
[ 2012-12-10T15:13:11+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-10T15:13:11+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.001373s ]
[ 2012-12-10T15:13:11+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001493s ]
[ 2012-12-10T15:13:11+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T15:13:11+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000689s ]
[ 2012-12-10T15:13:11+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000772s ]
[ 2012-12-10T15:13:11+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-10T15:13:25+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-10T15:13:25+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.001326s ]
[ 2012-12-10T15:13:25+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001437s ]
[ 2012-12-10T15:13:25+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T15:13:25+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000610s ]
[ 2012-12-10T15:13:25+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000684s ]
[ 2012-12-10T15:13:25+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-10T15:13:25+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-10T15:13:25+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.000932s ]
[ 2012-12-10T15:13:25+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001050s ]
[ 2012-12-10T15:13:25+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T15:13:25+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000614s ]
[ 2012-12-10T15:13:25+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000690s ]
[ 2012-12-10T15:13:25+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000618s ]
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000727s ]
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000542s ]
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000634s ]
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.009080s ]
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009186s ]
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000679s ]
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000510s ]
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000588s ]
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.003294s ]
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005333s ]
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000922s ]
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001024s ]
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000634s ]
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000743s ]
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000427s ]
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000520s ]
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008747s ]
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008849s ]
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000431s ]
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000450s ]
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000302s ]
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000527s ]
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002032s ]
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000593s ]
[ 2012-12-10T15:13:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000691s ]
[ 2012-12-10T15:13:52+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-10T15:13:52+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.000907s ]
[ 2012-12-10T15:13:52+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001020s ]
[ 2012-12-10T15:13:52+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T15:13:52+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000663s ]
[ 2012-12-10T15:13:52+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000756s ]
[ 2012-12-10T15:13:52+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-10T15:14:02+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-10T15:14:02+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.000875s ]
[ 2012-12-10T15:14:02+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.000985s ]
[ 2012-12-10T15:14:02+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T15:14:02+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000607s ]
[ 2012-12-10T15:14:02+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000681s ]
[ 2012-12-10T15:14:02+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-10T15:14:02+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-10T15:14:02+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.000922s ]
[ 2012-12-10T15:14:02+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001046s ]
[ 2012-12-10T15:14:02+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T15:14:02+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000611s ]
[ 2012-12-10T15:14:02+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000688s ]
[ 2012-12-10T15:14:02+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
