[ 2012-12-08T10:26:20+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T15:39:59+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000761s ]
[ 2012-12-08T15:39:59+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T15:39:59+08:00 ] /nextUpFile/index.php | NOTIC: [8] Undefined variable: idname f9c22b8b40e560036663a0ce7ed378ae.php 第 15 行.
[ 2012-12-08T15:39:59+08:00 ] /nextUpFile/index.php | NOTIC: [8] Undefined variable: idname f9c22b8b40e560036663a0ce7ed378ae.php 第 56 行.
[ 2012-12-08T15:39:59+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.010258s ]
[ 2012-12-08T15:39:59+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010372s ]
[ 2012-12-08T15:39:59+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T15:39:59+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000545s ]
[ 2012-12-08T15:39:59+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000519s ]
[ 2012-12-08T15:39:59+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000308s ]
[ 2012-12-08T15:39:59+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000595s ]
[ 2012-12-08T15:39:59+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002228s ]
[ 2012-12-08T15:39:59+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-08T15:39:59+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000577s ]
[ 2012-12-08T15:39:59+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000666s ]
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001588s ]
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001742s ]
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000603s ]
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000703s ]
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/index.php | NOTIC: [8] Undefined variable: idname f9c22b8b40e560036663a0ce7ed378ae.php 第 15 行.
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/index.php | NOTIC: [8] Undefined variable: idname f9c22b8b40e560036663a0ce7ed378ae.php 第 56 行.
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.012296s ]
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012375s ]
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000420s ]
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000460s ]
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000300s ]
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000525s ]
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001920s ]
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000921s ]
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001010s ]
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001009s ]
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003543s ]
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000644s ]
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000766s ]
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/ | NOTIC: [8] Undefined variable: idname f9c22b8b40e560036663a0ce7ed378ae.php 第 15 行.
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/ | NOTIC: [8] Undefined variable: idname f9c22b8b40e560036663a0ce7ed378ae.php 第 56 行.
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.010652s ]
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010739s ]
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000458s ]
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000512s ]
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000366s ]
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000616s ]
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002206s ]
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000625s ]
[ 2012-12-08T15:40:04+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000721s ]
[ 2012-12-08T15:40:21+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T15:40:21+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000626s ]
[ 2012-12-08T15:40:21+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000738s ]
[ 2012-12-08T15:40:21+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-08T15:40:21+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000462s ]
[ 2012-12-08T15:40:21+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000556s ]
[ 2012-12-08T15:40:21+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T15:40:21+08:00 ] /nextUpFile/index.php | NOTIC: [8] Undefined variable: idname f9c22b8b40e560036663a0ce7ed378ae.php 第 15 行.
[ 2012-12-08T15:40:21+08:00 ] /nextUpFile/index.php | NOTIC: [8] Undefined variable: idname f9c22b8b40e560036663a0ce7ed378ae.php 第 56 行.
[ 2012-12-08T15:40:21+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.010213s ]
[ 2012-12-08T15:40:21+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010294s ]
[ 2012-12-08T15:40:21+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T15:40:21+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000452s ]
[ 2012-12-08T15:40:21+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000482s ]
[ 2012-12-08T15:40:21+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000281s ]
[ 2012-12-08T15:40:21+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000525s ]
[ 2012-12-08T15:40:21+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001976s ]
[ 2012-12-08T15:40:21+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-08T15:40:21+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000489s ]
[ 2012-12-08T15:40:21+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000563s ]
[ 2012-12-08T15:41:28+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T15:41:28+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000692s ]
[ 2012-12-08T15:41:28+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000816s ]
[ 2012-12-08T15:41:28+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-08T15:41:28+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000471s ]
[ 2012-12-08T15:41:28+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000563s ]
[ 2012-12-08T15:41:28+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T15:41:28+08:00 ] /nextUpFile/index.php | NOTIC: [8] Undefined variable: idname f9c22b8b40e560036663a0ce7ed378ae.php 第 15 行.
[ 2012-12-08T15:41:28+08:00 ] /nextUpFile/index.php | NOTIC: [8] Undefined variable: idname f9c22b8b40e560036663a0ce7ed378ae.php 第 56 行.
[ 2012-12-08T15:41:28+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.010651s ]
[ 2012-12-08T15:41:28+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010732s ]
[ 2012-12-08T15:41:28+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T15:41:28+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000437s ]
[ 2012-12-08T15:41:28+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000478s ]
[ 2012-12-08T15:41:28+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000294s ]
[ 2012-12-08T15:41:28+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000542s ]
[ 2012-12-08T15:41:28+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001988s ]
[ 2012-12-08T15:41:28+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-08T15:41:28+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000903s ]
[ 2012-12-08T15:41:28+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001013s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000614s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000722s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001116s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001367s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | NOTIC: [8] Undefined variable: idname f9c22b8b40e560036663a0ce7ed378ae.php 第 15 行.
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | NOTIC: [8] Undefined variable: idname f9c22b8b40e560036663a0ce7ed378ae.php 第 56 行.
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.009106s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009185s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000525s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000632s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000327s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000527s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002268s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000489s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000563s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001089s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001210s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001420s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001517s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | NOTIC: [8] Undefined variable: idname f9c22b8b40e560036663a0ce7ed378ae.php 第 15 行.
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | NOTIC: [8] Undefined variable: idname f9c22b8b40e560036663a0ce7ed378ae.php 第 56 行.
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.012465s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012546s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000924s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.001090s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000770s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000999s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004024s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000966s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001043s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000649s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000765s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000500s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000603s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | NOTIC: [8] Undefined variable: idname f9c22b8b40e560036663a0ce7ed378ae.php 第 15 行.
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | NOTIC: [8] Undefined variable: idname f9c22b8b40e560036663a0ce7ed378ae.php 第 56 行.
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.009908s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010012s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000430s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000465s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000264s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000517s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001894s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000480s ]
[ 2012-12-08T15:41:29+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000552s ]
[ 2012-12-08T15:41:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T15:41:30+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003364s ]
[ 2012-12-08T15:41:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003489s ]
[ 2012-12-08T15:41:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-08T15:41:30+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000420s ]
[ 2012-12-08T15:41:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000504s ]
[ 2012-12-08T15:41:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T15:41:30+08:00 ] /nextUpFile/index.php | NOTIC: [8] Undefined variable: idname f9c22b8b40e560036663a0ce7ed378ae.php 第 15 行.
[ 2012-12-08T15:41:30+08:00 ] /nextUpFile/index.php | NOTIC: [8] Undefined variable: idname f9c22b8b40e560036663a0ce7ed378ae.php 第 56 行.
[ 2012-12-08T15:41:30+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.009423s ]
[ 2012-12-08T15:41:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009503s ]
[ 2012-12-08T15:41:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T15:41:30+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000424s ]
[ 2012-12-08T15:41:30+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000467s ]
[ 2012-12-08T15:41:30+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001903s ]
[ 2012-12-08T15:41:30+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000727s ]
[ 2012-12-08T15:41:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003823s ]
[ 2012-12-08T15:41:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-08T15:41:30+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000546s ]
[ 2012-12-08T15:41:30+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000622s ]
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002103s ]
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002268s ]
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000663s ]
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000789s ]
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/index.php | NOTIC: [8] Undefined variable: idname f9c22b8b40e560036663a0ce7ed378ae.php 第 15 行.
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/index.php | NOTIC: [8] Undefined variable: idname f9c22b8b40e560036663a0ce7ed378ae.php 第 56 行.
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.011259s ]
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011346s ]
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000458s ]
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000551s ]
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000297s ]
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000860s ]
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002411s ]
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000584s ]
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000665s ]
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000623s ]
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000729s ]
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000398s ]
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000510s ]
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/ | NOTIC: [8] Undefined variable: idname f9c22b8b40e560036663a0ce7ed378ae.php 第 15 行.
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/ | NOTIC: [8] Undefined variable: idname f9c22b8b40e560036663a0ce7ed378ae.php 第 56 行.
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.011493s ]
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011616s ]
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000441s ]
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000466s ]
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000263s ]
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000523s ]
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001923s ]
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000504s ]
[ 2012-12-08T15:41:36+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000578s ]
